-0.289690252,-0.138758143,-0.340817067,0.188786064,0.031990886,-0.639940976,0.378074532,-0.934326313,-1.000829042,0.064929685,-0.455871217,0.314944062,-0.997605809,-0.119501777,-0.847463199,-0.119958029,-0.877183506,-0.821418081,1.214383926,1.673273846,-0.61424328,0.596813162,0.200088376,-0.138758143,0.395730343,-0.297887565,-0.997605809,0.13013852,-1.364051972,-0.119501777,-0.189242845,1.612650684,0.590519746,0.505451171,0.070495516,-0.455871217,-1.000829042,-0.821418081,-0.280750255,0.193375615,-0.803807825,-0.681597686,-0.437470142,-0.303167484,-0.018023046,-0.934326313,-0.746354314,-0.803807825,-0.53374059,-0.437655887,0.505451171,-0.437470142,0.190304675,2.080914993,0.43361151,0.402238692,-0.604401463,-0.192561007,-0.877183506,0.749794648,-0.340817067,2.167884203,0.200088376,0.099432029,0.43361151,0.590491093,0.826580809,1.191370178,-0.433552253,0.590491093,-1.475565307,0.749794648,-0.018023046,-0.46305194,0.596813162,1.191370178,-0.192561007,0.509265383,-0.997605809,-0.164366349,0.200088376,-0.732648598,-0.189242845,0.177773797,-0.746354314,-0.934326313,-1.364051972,-0.119501777,0.402505398,-1.232151288,1.191370178,0.049473678,0.361070352,0.587685123,-0.843773769,-0.024608806,0.298275119,-0.53374059,-0.805865876,-0.437470142
1.191370178,-0.280750255,-0.997605809,0.590491093,0.477569669,0.161893688,-0.119501777,2.426154293,0.570087717,0.701779743,0.402505398,-0.138758143,0.891108538,-0.289690252,1.244609666,-0.316930615,2.167884203,-0.237577935,-0.119958029,-0.184299361,-0.437655887,-0.723000225,-0.732648598,-0.280750255,-0.805865876,0.43361151,0.891108538,-0.340817067,0.068659847,-0.289690252,0.927055038,-0.780764469,-1.264885862,0.395730343,0.590519746,0.402505398,0.570087717,-0.237577935,-0.189242845,0.065502528,0.101197999,-0.507230178,-0.455871217,-0.803807825,-0.46305194,2.426154293,0.188786064,0.101197999,0.505451171,0.587685123,0.395730343,-0.455871217,-0.052965857,-0.604401463,-0.578543561,-1.408296353,-1.000829042,-0.639940976,2.167884203,0.200088376,-0.997605809,-0.192561007,-0.732648598,0.639033404,-0.578543561,0.51071688,1.673273846,-1.232151288,-0.784228097,0.51071688,0.896943126,0.200088376,-0.46305194,0.378074532,-0.723000225,-1.232151288,-0.639940976,1.612650684,0.891108538,-0.297887565,-0.732648598,-0.843773769,0.927055038,0.045060102,0.188786064,2.426154293,0.068659847,-0.289690252,0.344051062,-0.934326313,-1.232151288,0.701286916,0.13013852,0.193375615,2.080914993,-0.383130878,-1.166032368,0.505451171,-0.022019185,-0.455871217
-1.232151288,-0.189242845,0.891108538,0.51071688,-0.018023046,-0.197361783,-0.289690252,-1.364051972,0.67315285,0.304820599,0.344051062,-0.280750255,0.596813162,1.191370178,-0.36631146,0.175794417,-0.192561007,0.318727914,-0.316930615,-1.787233236,0.587685123,0.314944062,-0.843773769,-0.189242845,-0.022019185,-0.578543561,0.596813162,-0.997605809,0.501716157,1.191370178,-0.014143732,-0.821418081,-1.684649889,-0.805865876,-1.264885862,0.344051062,0.67315285,0.318727914,0.927055038,-0.738752124,0.158744454,0.099432029,0.402505398,0.101197999,0.378074532,-1.364051972,0.590491093,0.158744454,0.395730343,0.193375615,-0.805865876,0.402505398,0.204881208,-1.000829042,0.031990886,0.509265383,0.570087717,0.161893688,-0.192561007,-0.732648598,0.891108538,-0.639940976,-0.843773769,-0.164366349,0.031990886,-0.433552253,-0.184299361,-0.934326313,0.049473678,-0.433552253,0.591517798,-0.732648598,0.378074532,-0.119501777,0.314944062,-0.934326313,0.161893688,-0.780764469,0.596813162,0.43361151,-0.843773769,2.080914993,-0.014143732,0.361070352,0.590491093,-1.364051972,0.501716157,1.191370178,-0.260929413,2.426154293,-0.934326313,0.070495516,-0.340817067,0.065502528,-0.604401463,1.19060677,0.542994944,0.395730343,0.177773797,0.402505398
-0.934326313,0.927055038,0.596813162,-0.433552253,-0.46305194,-0.024608806,1.191370178,0.068659847,-1.475565307,-1.316498742,-0.260929413,-0.189242845,-0.723000225,-1.232151288,0.079171939,-0.405031475,-0.639940976,1.181507939,0.175794417,0.569800171,0.193375615,-0.138758143,2.080914993,0.927055038,0.177773797,0.031990886,-0.723000225,0.891108538,-0.185247767,-1.232151288,-0.61424328,-0.237577935,2.888042689,-0.022019185,-1.684649889,-0.260929413,-1.475565307,1.181507939,-0.014143732,0.749794648,0.950135548,0.639033404,0.344051062,0.158744454,-0.119501777,0.068659847,0.51071688,0.950135548,-0.805865876,0.065502528,-0.022019185,0.344051062,-0.53374059,0.570087717,0.477569669,1.612650684,0.67315285,-0.197361783,-0.639940976,-0.843773769,0.596813162,0.161893688,2.080914993,-0.297887565,0.477569669,-0.784228097,-1.787233236,2.426154293,0.701286916,-0.784228097,-0.736859832,-0.843773769,-0.119501777,-0.289690252,-0.138758143,2.426154293,-0.197361783,-0.821418081,-0.723000225,-0.578543561,2.080914993,-0.604401463,-0.61424328,0.13013852,0.51071688,0.068659847,-0.185247767,-1.232151288,-0.746354314,-1.364051972,2.426154293,0.590519746,-0.997605809,-0.738752124,-1.000829042,-0.303167484,-0.86147196,-0.805865876,0.045060102,0.344051062
2.426154293,-0.014143732,-0.723000225,-0.784228097,0.378074532,-0.383130878,-1.232151288,0.501716157,0.896943126,-0.877183506,-0.746354314,0.927055038,0.314944062,-0.934326313,0.402238692,0.064929685,0.161893688,-0.722204976,-0.405031475,0.221920035,0.065502528,-0.280750255,-0.604401463,-0.014143732,0.045060102,0.477569669,0.314944062,0.596813162,-0.160122907,-0.934326313,-0.437655887,0.318727914,0.298275119,0.177773797,2.888042689,-0.746354314,0.896943126,-0.722204976,-0.61424328,0.200088376,-0.681597686,-0.164366349,-0.260929413,0.950135548,-0.289690252,0.501716157,-0.433552253,-0.681597686,-0.022019185,-0.738752124,0.177773797,-0.260929413,0.505451171,0.67315285,-0.018023046,-0.780764469,-1.475565307,-0.024608806,0.161893688,2.080914993,-0.723000225,-0.197361783,-0.604401463,0.43361151,-0.018023046,0.049473678,0.569800171,-1.364051972,0.070495516,0.049473678,0.211208132,2.080914993,-0.289690252,1.191370178,-0.280750255,-1.364051972,-0.024608806,-0.237577935,0.314944062,0.031990886,-0.604401463,-1.000829042,-0.437655887,-0.340817067,-0.433552253,0.501716157,-0.160122907,-0.934326313,0.188786064,0.068659847,-1.364051972,-1.264885862,0.891108538,0.749794648,0.570087717,-0.803807825,-0.924872406,-0.022019185,0.361070352,-0.260929413
-1.364051972,-0.61424328,0.314944062,0.049473678,-0.119501777,1.19060677,-0.934326313,-0.185247767,0.591517798,2.167884203,0.188786064,-0.014143732,-0.138758143,2.426154293,-1.408296353,0.701779743,-0.197361783,-0.115972006,0.064929685,-0.811604309,-0.738752124,-0.189242845,-1.000829042,-0.61424328,0.361070352,-0.018023046,-0.138758143,-0.723000225,-1.217971868,2.426154293,0.587685123,1.181507939,-1.166032368,0.045060102,0.298275119,0.188786064,0.591517798,-0.115972006,-0.437655887,-0.732648598,-0.507230178,-0.297887565,-0.746354314,-0.681597686,1.191370178,-0.185247767,-0.784228097,-0.507230178,0.177773797,0.749794648,0.045060102,-0.746354314,0.395730343,-1.475565307,-0.46305194,-0.821418081,0.896943126,-0.383130878,-0.197361783,-0.604401463,0.314944062,-0.024608806,-1.000829042,-0.578543561,-0.46305194,0.701286916,0.221920035,0.068659847,0.590519746,0.701286916,0.042452098,-0.604401463,1.191370178,-1.232151288,-0.189242845,0.068659847,-0.383130878,0.318727914,-0.138758143,0.477569669,-1.000829042,0.570087717,0.587685123,-0.997605809,-0.784228097,-0.185247767,-1.217971868,2.426154293,0.590491093,0.501716157,0.068659847,-1.684649889,0.596813162,0.200088376,0.67315285,0.101197999,0.826580809,0.177773797,0.13013852,-0.746354314
0.068659847,-0.437655887,-0.138758143,0.701286916,-0.289690252,-0.303167484,2.426154293,-0.160122907,-0.736859832,-0.192561007,0.590491093,-0.61424328,-0.280750255,-1.364051972,0.509265383,0.304820599,-0.024608806,0.052586757,0.701779743,1.592468328,0.749794648,0.927055038,0.570087717,-0.437655887,0.13013852,-0.46305194,-0.280750255,0.314944062,1.217145197,-1.364051972,0.193375615,-0.722204976,0.542994944,0.361070352,-1.166032368,0.590491093,-0.736859832,0.052586757,0.587685123,-0.843773769,0.099432029,0.43361151,0.188786064,-0.507230178,-1.232151288,-0.160122907,0.049473678,0.099432029,0.045060102,0.200088376,0.361070352,0.188786064,-0.805865876,0.896943126,0.378074532,-0.237577935,0.591517798,1.19060677,-0.024608806,-1.000829042,-0.138758143,-0.383130878,0.570087717,0.031990886,0.378074532,0.070495516,-0.811604309,0.501716157,-1.264885862,0.070495516,-0.701781367,-1.000829042,-1.232151288,-0.934326313,0.927055038,0.501716157,1.19060677,1.181507939,-0.280750255,-0.018023046,0.570087717,0.67315285,0.193375615,0.891108538,0.049473678,-0.160122907,1.217145197,-1.364051972,0.51071688,-0.185247767,0.501716157,2.888042689,-0.723000225,-0.732648598,-1.475565307,0.158744454,1.673273846,0.045060102,-0.340817067,0.188786064
0.378074532,0.158744454,-0.260929413,0.361070352,-0.746354314,0.031990886,0.070495516,0.204881208,0.204881208,0.361070352,0.395730343,0.101197999,1.191370178,-0.934326313,-0.189242845,-0.784228097,-0.746354314,0.639033404,0.13013852,-0.119958029,0.701286916,-0.303167484,-0.185247767,-0.138758143,-0.782220365,0.891108538,1.191370178,-0.119501777,-0.303167484,-0.821418081,-0.805865876,-0.307710256,-0.119501777,-0.782220365,0.161893688,0.200088376,0.204881208,-0.405031475,-0.782220365,1.244609666,0.031990886,1.121896546,-0.578543561,1.244609666,-0.307710256,-0.383130878,0.193375615,-0.897174941,0.065502528,-0.805865876,0.927055038,-0.578543561,0.314944062,0.190304675,-1.232151288,1.565034272,-0.052965857,-1.264885862,-0.746354314,0.402505398,0.045060102,0.927055038,0.344051062,-0.53374059,-0.805865876,-0.297887565,-0.843773769,-0.197361783,0.509265383,-0.297887565,0.175794417,0.188786064,-0.307710256,0.402505398,0.931196986,0.045060102,-0.052965857,-0.681597686,-0.681597686,-0.289690252,-0.197361783,0.51071688,0.361070352,-1.232151288,-0.119501777,-0.383130878,-0.303167484,-0.723000225,-1.232151288,0.950135548,-0.197361783,-0.192561007,-0.307710256,1.191370178,0.378074532,-0.289690252,-0.303167484,0.065502528,0.049473678,-0.052965857
-0.119501777,0.950135548,-0.746354314,0.13013852,0.188786064,0.477569669,0.590519746,-0.53374059,-0.53374059,0.13013852,-0.805865876,0.158744454,-1.232151288,2.426154293,0.927055038,0.049473678,0.188786064,-0.164366349,-0.340817067,-0.316930615,0.070495516,-0.803807825,-0.160122907,-0.280750255,-0.307710256,0.596813162,-1.232151288,-0.289690252,-0.803807825,-0.237577935,-0.022019185,1.121896546,-0.289690252,-0.307710256,-0.197361783,-0.732648598,-0.53374059,0.064929685,-0.307710256,-0.36631146,0.477569669,-0.437470142,0.031990886,-0.36631146,1.121896546,1.19060677,0.065502528,1.214383926,-0.738752124,-0.022019185,-0.014143732,0.031990886,-0.138758143,-0.052965857,-0.934326313,-0.564593279,0.204881208,-1.684649889,0.188786064,0.344051062,0.361070352,-0.014143732,-0.260929413,0.505451171,-0.022019185,0.43361151,2.080914993,-0.024608806,1.612650684,0.43361151,-0.405031475,0.590491093,1.121896546,0.344051062,-1.142332922,0.361070352,0.204881208,-0.507230178,-0.507230178,1.191370178,-0.024608806,-0.433552253,0.13013852,-0.934326313,-0.289690252,1.19060677,-0.803807825,0.314944062,-0.934326313,-0.681597686,-0.024608806,-0.639940976,1.121896546,-1.232151288,-0.119501777,1.191370178,-0.803807825,-0.738752124,0.701286916,0.204881208
-0.289690252,-0.681597686,0.188786064,-0.340817067,0.590491093,-0.018023046,-1.264885862,0.505451171,0.505451171,-0.340817067,-0.022019185,0.950135548,-0.934326313,-1.364051972,-0.014143732,0.701286916,0.590491093,-0.297887565,-0.997605809,0.175794417,0.590519746,0.101197999,-1.217971868,-0.189242845,1.121896546,-0.723000225,-0.934326313,1.191370178,0.101197999,0.318727914,0.177773797,-0.437470142,1.191370178,1.121896546,-0.024608806,-0.843773769,0.505451171,0.701779743,1.121896546,0.079171939,-0.018023046,-0.455871217,0.477569669,0.079171939,-0.437470142,-0.303167484,-0.738752124,-0.119958029,0.749794648,0.177773797,-0.61424328,0.477569669,-0.280750255,0.204881208,2.426154293,-1.165156425,-0.53374059,2.888042689,0.590491093,-0.260929413,0.13013852,-0.61424328,-0.746354314,0.395730343,0.177773797,-0.578543561,-0.604401463,-0.383130878,-0.780764469,-0.578543561,0.064929685,0.51071688,-0.437470142,-0.260929413,-0.847463199,0.13013852,-0.53374059,0.099432029,0.099432029,-1.232151288,-0.383130878,-0.784228097,-0.340817067,2.426154293,1.191370178,-0.303167484,0.101197999,-0.138758143,2.426154293,-0.507230178,-0.383130878,0.161893688,-0.437470142,-0.934326313,-0.289690252,-1.232151288,0.101197999,0.749794648,0.070495516,-0.53374059
1.191370178,-0.507230178,0.590491093,-0.997605809,0.51071688,-0.46305194,-1.684649889,0.395730343,0.395730343,-0.997605809,0.177773797,-0.681597686,2.426154293,0.068659847,-0.61424328,0.070495516,0.51071688,0.43361151,0.891108538,-0.405031475,-1.264885862,0.158744454,1.217145197,0.927055038,-0.437470142,0.314944062,2.426154293,-1.232151288,0.158744454,1.181507939,0.045060102,-0.455871217,-1.232151288,-0.437470142,-0.383130878,2.080914993,0.395730343,0.304820599,-0.437470142,0.402238692,-0.46305194,0.402505398,-0.018023046,0.402238692,-0.455871217,-0.803807825,0.749794648,-0.316930615,0.200088376,0.045060102,-0.437655887,-0.018023046,-0.189242845,-0.53374059,-1.364051972,-0.892629975,0.505451171,0.298275119,0.51071688,-0.746354314,-0.340817067,-0.437655887,0.188786064,-0.805865876,0.045060102,0.031990886,-1.000829042,1.19060677,-0.821418081,0.031990886,0.701779743,-0.433552253,-0.455871217,-0.746354314,1.244609666,-0.340817067,0.505451171,0.639033404,0.639033404,-0.934326313,1.19060677,0.049473678,-0.997605809,-1.364051972,-1.232151288,-0.803807825,0.158744454,-0.280750255,-1.364051972,0.099432029,1.19060677,-0.197361783,-0.455871217,2.426154293,1.191370178,-0.934326313,0.158744454,0.200088376,0.590519746,0.505451171
-1.232151288,0.099432029,0.51071688,0.891108538,-0.433552253,0.378074532,2.888042689,-0.805865876,-0.805865876,0.891108538,0.045060102,-0.507230178,-1.364051972,0.501716157,-0.437655887,0.590519746,-0.433552253,-0.578543561,0.596813162,0.064929685,-1.684649889,0.950135548,1.25663659,-0.014143732,-0.455871217,-0.138758143,-1.364051972,-0.934326313,0.950135548,-0.722204976,0.361070352,0.402505398,-0.934326313,-0.455871217,1.19060677,-0.604401463,-0.805865876,-1.316498742,-0.455871217,-1.408296353,0.378074532,0.344051062,-0.46305194,-1.408296353,0.402505398,0.101197999,0.200088376,0.175794417,-0.732648598,0.361070352,0.587685123,-0.46305194,0.927055038,0.505451171,0.068659847,2.384012998,0.395730343,-1.166032368,-0.433552253,0.188786064,-0.997605809,0.587685123,0.590491093,-0.022019185,0.361070352,0.477569669,0.570087717,-0.303167484,-0.237577935,0.477569669,0.304820599,-0.784228097,0.402505398,0.188786064,-0.36631146,-0.997605809,0.395730343,-0.164366349,-0.164366349,2.426154293,-0.303167484,0.701286916,0.891108538,0.068659847,-0.934326313,0.101197999,0.950135548,-0.189242845,0.068659847,0.639033404,-0.303167484,-0.024608806,0.402505398,-1.364051972,-1.232151288,2.426154293,0.950135548,-0.732648598,-1.264885862,0.395730343
-0.934326313,0.639033404,-0.433552253,0.596813162,-0.784228097,-0.119501777,0.298275119,-0.022019185,-0.022019185,0.596813162,0.361070352,0.099432029,0.068659847,-0.185247767,0.587685123,-1.264885862,-0.784228097,0.031990886,-0.723000225,0.701779743,2.888042689,-0.681597686,-1.007436402,-0.61424328,0.402505398,-0.280750255,0.068659847,2.426154293,-0.681597686,-0.115972006,0.13013852,0.344051062,2.426154293,0.402505398,-0.303167484,-1.000829042,-0.022019185,-0.877183506,0.402505398,0.509265383,-0.119501777,-0.260929413,0.378074532,0.509265383,0.344051062,0.158744454,-0.732648598,-0.405031475,-0.843773769,0.13013852,0.193375615,0.378074532,-0.014143732,0.395730343,0.501716157,-0.431824185,-0.805865876,0.542994944,-0.784228097,0.590491093,0.891108538,0.193375615,0.51071688,0.177773797,0.13013852,-0.018023046,0.67315285,-0.803807825,0.318727914,-0.018023046,-1.316498742,0.049473678,0.344051062,0.590491093,0.079171939,0.891108538,-0.805865876,-0.297887565,-0.297887565,-1.364051972,-0.803807825,0.070495516,0.596813162,0.501716157,2.426154293,0.158744454,-0.681597686,0.927055038,0.501716157,-0.164366349,-0.803807825,-0.383130878,0.344051062,0.068659847,-0.934326313,-1.364051972,-0.681597686,-0.843773769,-1.684649889,-0.805865876
2.426154293,-0.164366349,-0.784228097,-0.723000225,0.049473678,-0.289690252,-1.166032368,0.177773797,0.177773797,-0.723000225,0.13013852,0.639033404,0.501716157,-0.160122907,0.193375615,-1.684649889,0.049473678,0.477569669,0.314944062,0.304820599,0.298275119,-0.507230178,-1.501465592,-0.437655887,0.344051062,-0.189242845,0.501716157,-1.364051972,-0.507230178,0.052586757,-0.340817067,-0.260929413,-1.364051972,0.344051062,-0.803807825,0.570087717,0.177773797,2.167884203,0.344051062,1.612650684,-0.289690252,-0.746354314,-0.119501777,1.612650684,-0.260929413,0.950135548,-0.843773769,0.064929685,2.080914993,-0.340817067,0.065502528,-0.119501777,-0.61424328,-0.805865876,-0.185247767,-0.755755868,-0.022019185,-0.86147196,0.049473678,0.51071688,0.596813162,0.065502528,-0.433552253,0.045060102,-0.340817067,-0.46305194,-1.475565307,0.101197999,1.181507939,-0.46305194,-0.877183506,0.701286916,-0.260929413,0.51071688,0.402238692,0.596813162,-0.022019185,0.43361151,0.43361151,0.068659847,0.101197999,0.590519746,-0.723000225,-0.185247767,-1.364051972,0.950135548,-0.507230178,-0.014143732,-0.185247767,-0.297887565,0.101197999,1.19060677,-0.260929413,0.501716157,2.426154293,0.068659847,-0.507230178,2.080914993,2.888042689,-0.022019185
-1.364051972,-0.297887565,0.049473678,0.314944062,0.701286916,1.191370178,0.542994944,0.045060102,0.045060102,0.314944062,-0.340817067,-0.164366349,-0.185247767,-1.217971868,0.065502528,2.888042689,0.701286916,-0.018023046,-0.138758143,-1.316498742,-1.166032368,0.099432029,0.823623674,0.587685123,-0.260929413,0.927055038,-0.185247767,0.068659847,0.099432029,-0.897174941,-0.997605809,-0.746354314,0.068659847,-0.260929413,0.101197999,0.67315285,0.045060102,-0.192561007,-0.260929413,-0.780764469,1.191370178,0.188786064,-0.289690252,-0.780764469,-0.746354314,-0.681597686,2.080914993,0.701779743,-0.604401463,-0.997605809,-0.738752124,-0.289690252,-0.437655887,-0.022019185,-0.160122907,0.151132136,0.177773797,-0.924872406,0.701286916,-0.433552253,-0.723000225,-0.738752124,-0.784228097,0.361070352,-0.997605809,0.378074532,0.896943126,0.158744454,-0.722204976,0.378074532,2.167884203,0.070495516,-0.746354314,-0.433552253,-1.408296353,-0.723000225,0.177773797,-0.578543561,-0.578543561,0.501716157,0.158744454,-1.264885862,0.314944062,-0.160122907,0.068659847,-0.681597686,0.099432029,-0.61424328,-0.160122907,0.43361151,0.158744454,-0.303167484,-0.746354314,-0.185247767,-1.364051972,0.501716157,0.099432029,-0.604401463,0.298275119,0.177773797
0.068659847,0.43361151,0.701286916,-0.138758143,0.070495516,-1.232151288,-0.86147196,0.361070352,0.361070352,-0.138758143,-0.997605809,-0.297887565,-0.160122907,1.217145197,-0.738752124,0.298275119,0.070495516,-0.46305194,-0.280750255,-0.877183506,0.542994944,0.639033404,1.565034272,0.193375615,-0.746354314,-0.014143732,-0.160122907,0.501716157,0.639033404,1.214383926,0.891108538,0.188786064,0.501716157,-0.746354314,0.158744454,-1.475565307,0.361070352,-0.639940976,-0.746354314,-0.821418081,-1.232151288,0.590491093,1.191370178,-0.821418081,0.188786064,-0.507230178,-0.604401463,0.304820599,-1.000829042,0.891108538,0.749794648,1.191370178,0.587685123,0.177773797,-1.217971868,0.841687179,0.045060102,0.826580809,0.070495516,-0.784228097,0.314944062,0.749794648,0.049473678,0.13013852,0.891108538,-0.119501777,0.591517798,0.950135548,-0.115972006,-0.119501777,-0.192561007,0.590519746,0.188786064,-0.784228097,0.509265383,0.314944062,0.045060102,0.031990886,0.031990886,-0.185247767,0.950135548,-1.684649889,-0.138758143,-1.217971868,0.501716157,-0.507230178,0.639033404,-0.437655887,-1.217971868,-0.578543561,0.950135548,-0.803807825,0.188786064,-0.160122907,0.068659847,-0.185247767,0.639033404,-1.000829042,-1.166032368,0.045060102
0.501716157,-0.578543561,0.070495516,-0.280750255,0.590519746,-0.934326313,-0.924872406,0.13013852,0.13013852,-0.280750255,0.891108538,0.43361151,-1.217971868,1.25663659,0.749794648,-1.166032368,0.590519746,0.378074532,-0.189242845,2.167884203,-0.86147196,-0.164366349,-0.564593279,0.065502528,0.188786064,-0.61424328,-1.217971868,-0.185247767,-0.164366349,-0.119958029,0.596813162,0.590491093,-0.185247767,0.188786064,0.950135548,0.896943126,0.13013852,0.161893688,0.188786064,-0.237577935,-0.934326313,0.51071688,-1.232151288,-0.237577935,0.590491093,0.099432029,-1.000829042,-1.316498742,0.570087717,0.596813162,0.200088376,-1.232151288,0.193375615,0.045060102,1.217145197,-0.977478921,0.361070352,1.673273846,0.590519746,0.049473678,-0.138758143,0.200088376,0.701286916,-0.340817067,0.596813162,-0.289690252,-0.736859832,-0.681597686,0.052586757,-0.289690252,-0.639940976,-1.264885862,0.590491093,0.049473678,1.612650684,-0.138758143,0.361070352,0.477569669,0.477569669,-0.160122907,-0.681597686,2.888042689,-0.280750255,1.217145197,-0.185247767,0.099432029,-0.164366349,0.587685123,1.217145197,0.031990886,-0.681597686,0.101197999,0.590491093,-1.217971868,0.501716157,-0.160122907,-0.164366349,0.570087717,0.542994944,0.361070352
0.67315285,0.378074532,0.065502528,-0.782220365,-0.738752124,1.121896546,-0.383130878,0.505451171,-0.784228097,0.361070352,0.477569669,1.121896546,0.190304675,-0.639940976,0.193375615,0.161893688,0.43361151,-0.340817067,-0.53374059,-1.364051972,-0.160122907,0.361070352,-0.843773769,0.13013852,-0.052965857,0.101197999,1.19060677,-0.924872406,-0.782220365,-0.934326313,0.045060102,-0.437470142,-0.024608806,-0.014143732,0.065502528,0.190304675,-1.316498742,0.67315285,-0.46305194,0.344051062,1.191370178,-0.53374059,-0.280750255,2.167884203,0.204881208,0.701286916,0.477569669,0.049473678,0.158744454,0.506868249,-0.805865876,0.505451171,0.361070352,-0.46305194,-0.303167484,-0.746354314,0.402505398,-1.316498742,-0.784228097,0.639033404,0.045060102,0.361070352,0.361070352,0.175794417,0.065502528,-0.997605809,0.378074532,-0.738752124,0.639033404,-0.746354314,-0.297887565,-0.307710256,0.639033404,0.045060102,-0.805865876,0.045060102,-0.738752124,0.344051062,0.344051062,-0.383130878,0.188786064,1.612650684,0.361070352,-0.303167484,-0.260929413,0.200088376,0.505451171,0.950135548,0.590491093,-0.53374059,0.927055038,0.344051062,0.204881208,0.188786064,0.344051062,-0.383130878,0.590519746,0.749794648,-0.197361783,0.177773797
-1.475565307,-0.119501777,-0.738752124,-0.307710256,0.749794648,-0.437470142,1.19060677,0.395730343,0.049473678,0.13013852,-0.018023046,-0.437470142,-0.052965857,0.161893688,0.065502528,-0.197361783,-0.578543561,-0.997605809,0.505451171,0.068659847,-1.217971868,0.13013852,2.080914993,-0.340817067,0.204881208,0.158744454,-0.303167484,0.826580809,-0.307710256,2.426154293,0.361070352,-0.455871217,-0.383130878,-0.61424328,-0.738752124,-0.052965857,-0.877183506,-1.475565307,0.378074532,-0.260929413,-1.232151288,0.505451171,-0.189242845,-0.192561007,-0.53374059,0.070495516,-0.018023046,0.701286916,0.950135548,-0.782220365,-0.022019185,0.395730343,0.13013852,0.378074532,-0.803807825,0.188786064,0.344051062,-0.877183506,0.049473678,-0.164366349,0.361070352,0.13013852,0.13013852,-0.405031475,-0.738752124,0.891108538,-0.119501777,0.749794648,-0.164366349,0.188786064,0.43361151,1.121896546,-0.164366349,0.361070352,-0.022019185,0.361070352,0.749794648,-0.260929413,-0.260929413,1.19060677,0.590491093,-0.780764469,0.13013852,-0.803807825,-0.746354314,-0.732648598,0.395730343,-0.681597686,0.51071688,0.505451171,-0.014143732,-0.260929413,-0.53374059,0.590491093,-0.260929413,1.19060677,-1.264885862,0.200088376,-0.024608806,0.045060102
0.896943126,-0.289690252,0.749794648,1.121896546,0.200088376,-0.455871217,-0.303167484,-0.805865876,0.701286916,-0.340817067,-0.46305194,-0.455871217,0.204881208,-0.197361783,-0.738752124,-0.024608806,0.031990886,0.891108538,0.395730343,0.501716157,1.217145197,-0.340817067,-0.604401463,-0.997605809,-0.53374059,0.950135548,-0.803807825,1.673273846,1.121896546,-1.364051972,0.13013852,0.402505398,1.19060677,-0.437655887,0.749794648,0.204881208,2.167884203,0.896943126,-0.119501777,-0.746354314,-0.934326313,0.395730343,0.927055038,-0.639940976,0.505451171,0.590519746,-0.46305194,0.070495516,-0.681597686,-0.307710256,0.177773797,-0.805865876,-0.340817067,-0.119501777,0.101197999,0.590491093,-0.260929413,2.167884203,0.701286916,-0.297887565,0.13013852,-0.340817067,-0.340817067,0.064929685,0.749794648,0.596813162,-0.289690252,0.200088376,-0.297887565,0.590491093,-0.578543561,-0.437470142,-0.297887565,0.13013852,0.177773797,0.13013852,0.200088376,-0.746354314,-0.746354314,-0.303167484,0.51071688,-0.821418081,-0.340817067,0.101197999,0.188786064,-0.843773769,-0.805865876,-0.507230178,-0.433552253,0.395730343,-0.61424328,-0.746354314,0.505451171,0.51071688,-0.746354314,-0.303167484,-1.684649889,-0.732648598,-0.383130878,0.361070352
0.591517798,1.191370178,0.200088376,-0.437470142,-0.732648598,0.402505398,-0.803807825,-0.022019185,0.070495516,-0.997605809,0.378074532,0.402505398,-0.53374059,-0.024608806,0.749794648,-0.383130878,0.477569669,0.596813162,-0.805865876,-0.185247767,1.25663659,-0.997605809,-1.000829042,0.891108538,0.505451171,-0.681597686,0.101197999,-0.184299361,-0.437470142,0.068659847,-0.340817067,0.344051062,-0.303167484,0.587685123,0.200088376,-0.53374059,-0.192561007,0.591517798,-0.289690252,0.188786064,2.426154293,-0.805865876,-0.014143732,0.161893688,0.395730343,-1.264885862,0.378074532,0.590519746,-0.507230178,1.121896546,0.045060102,-0.022019185,-0.997605809,-0.289690252,0.158744454,0.51071688,-0.746354314,-0.192561007,0.070495516,0.43361151,-0.340817067,-0.997605809,-0.997605809,0.701779743,0.200088376,-0.723000225,1.191370178,-0.732648598,0.43361151,0.51071688,0.031990886,-0.455871217,0.43361151,-0.340817067,0.045060102,-0.340817067,-0.732648598,0.188786064,0.188786064,-0.803807825,-0.433552253,-0.237577935,-0.997605809,0.158744454,0.590491093,2.080914993,-0.022019185,0.099432029,-0.784228097,-0.805865876,-0.437655887,0.188786064,0.395730343,-0.433552253,0.188786064,-0.803807825,2.888042689,-0.843773769,1.19060677,0.13013852
