"","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41","X42","X43","X44","X45","X46","X47","X48","X49","X50","X51","X52","X53","X54","X55","X56","X57","X58","X59","X60","X61","X62","X63","X64","X65","X66","X67","X68","X69","X70","X71","X72","X73","X74","X75","X76","X77","X78","X79","X80","X81","X82","X83","X84","X85","X86","X87","X88","X89","X90","X91","X92","X93","X94","X95","X96","X97","X98","X99","X100"
"11",-0.470261619250309,0.0776687241577561,-0.141553114509736,0.218754103681049,-0.0626241380546253,-0.0983984612900389,0.256565060898337,-0.166658503240464,-0.0700630559928341,0.5694270258746,0.143600033108232,-0.191019524853471,0.721441436860024,-0.0626250613210778,-0.470239550801836,-0.65734293475325,0.138688861105416,0.218720205922141,-0.190963118529911,0.737639453291352,0.25657698855576,0.218695410072433,-0.0761591023667085,0.0776689855806033,0.0179735387851835,0.0370020411861458,0.246755432202044,-0.404902850102671,-0.557170030845735,-0.166696828238149,0.737647281808933,-0.147291926865651,0.140102572965052,0.218736537748422,0.256558180901893,-0.141529502278889,-0.121779165389059,-0.110490408087946,0.737712567162319,-0.557240384688305,0.289343882195018,0.650005711026744,-0.470171920594944,-0.198608451003994,0.218626205622774,-0.0148769541863743,-0.70326253467775,-0.557196778445833,0.218626205621753,0.321392249478502,-0.557188750315502,-0.0700894155195071,-0.389653791572815,0.218730785817674,0.141063195684874,0.649980271850767,-0.0148769541862055,0.116038125845779,-0.11048564457414,-0.470254649645528,-0.121859632700557,0.0830458646500549,-0.768334327584765,-0.1472919268658,-0.0701057887215765,-0.141561890207387,0.321381307950221,0.737622485950584,0.21862620561781,0.077668323405508,0.321351596196383,0.116038125841394,0.256558180899178,0.0830458646448698,-0.0818461755858676,0.11338526494154,-0.404892998669395,0.0179728766107322,0.141081268120327,-0.0148252985185645,-0.389659048485144,-0.470239550792316,-0.191019524850291,0.0776838324992246,-0.768396589227366,-0.141518250334185,0.212793554940684,-0.657342934755134,0.73764728180637,-0.061266399804174,0.083067350630611,0.218736537743901,0.218626205620701,-0.14155033833301,-0.404881713381446,0.116111277294866,-0.211351222496397,-0.121880109718339,0.256570348062044,0.21869159074449
"12",-0.706726373730344,0.11962204674538,-0.0701948679358361,0.144129757589824,-0.148021711415646,-0.166941894994564,-0.122608368731353,-0.21188599020376,0.0178513377896662,0.257840595715907,0.041485173106738,-0.141630800389267,0.741459376715547,-0.148022525908877,-0.706613431946973,-0.405906498360699,0.140885841796866,0.144018132835366,-0.14143848813698,0.572440468236239,-0.122565788493067,0.143916525382754,0.253544831203265,0.119618336666081,0.115735645671968,-0.0250924589297712,0.219650755342521,-0.0757149907372923,-0.549870137090123,-0.212032275918327,0.572453528081911,-0.199236979783116,0.219610823907111,0.14409450227825,-0.122632665767947,-0.0701055111106488,-0.472432243905761,0.226109336752047,0.572774403786371,-0.550067467699449,0.32229121657975,0.523126666102703,-0.706424930011669,-0.212679620968668,0.247885992914006,-0.235588092110005,-0.771670377674696,-0.549926859128319,0.247885992923873,0.287183831210768,-0.549864928961245,0.0176965945462928,-0.11210205812819,0.144057607649308,0.131695596583615,0.523126392207961,-0.235588092109117,0.2123545174363,0.226118750141427,-0.706648430661569,-0.472686114132319,0.0374421046258257,-0.659690678149024,-0.199236979783599,0.0176966383517359,-0.0702273577836545,0.287136630620542,0.572351920598981,0.247885992903274,0.119633090548173,0.287112538779854,0.212354517429528,-0.122632665775255,0.037442104607156,0.0306570593859896,0.0833493212414828,-0.0756869190944806,0.11575039955514,0.131770093690351,-0.235321412098503,-0.112116252726329,-0.706613431929786,-0.141630800380641,0.119664313004522,-0.659941391962013,-0.0701112089416527,0.28957963903964,-0.405906498372933,0.572453528066225,0.0150731972852832,0.037504208279313,0.144094502259106,0.247885992915338,-0.0701880258307285,-0.0757056211382174,0.212679487999629,-0.216125093008817,-0.472713954512403,-0.122561567184441,0.143875306851356
"13",-0.772079210574976,0.138686271768199,0.0177317210785484,0.0416336556541565,-0.199296439351423,-0.212360181572358,-0.473235086099195,-0.216003363723692,0.116113111075527,-0.123085385291091,-0.0632141282784074,-0.0703435749755075,0.572419084352405,-0.199293530182972,-0.771792707585836,-0.0753238093175993,0.131691475347007,0.0414399574898753,-0.0699915280045721,0.257611509784797,-0.473151833390836,0.0412199193050082,0.512187732733904,0.138667436458993,0.212779461052716,-0.0981106120237066,0.144074312683172,0.25397702707294,-0.39220931895103,-0.216305226987362,0.257611304757118,-0.212632486742261,0.247902895270857,0.0416208359330807,-0.47327946504694,0.017910969149725,-0.706647095713428,0.534435510675697,0.258396602937713,-0.392477395620612,0.287375105313456,0.298433011152224,-0.771541417595729,-0.191538708500993,0.21967384262946,-0.438824300523153,-0.659669495759958,-0.392234118955455,0.219673842668428,0.172096176057995,-0.392051145511496,0.115701245757948,0.226638963795348,0.0415169303447252,0.113402717719151,0.298611659201803,-0.438824300520888,0.289328205349144,0.534438541514505,-0.771824976288267,-0.707065526986503,-0.0251509169680053,-0.405672103393881,-0.212632486743348,0.115817507838121,0.0176690650546108,0.171990717773621,0.257391266508207,0.219673842615728,0.138731001581691,0.172102835011015,0.289328205346352,-0.473279465059336,-0.0251509170081512,0.140717811334603,0.0377141558472075,0.254014504981716,0.212843026176225,0.113564487106495,-0.438157708692837,0.226619711571332,-0.771792707571141,-0.0703435749606265,0.13874300198292,-0.406205512675366,0.0178145729436108,0.322502013921236,-0.0753238093510639,0.257611304715013,0.0784315895285583,-0.0250642565881803,0.0416208358880824,0.219673842643863,0.0177402186994809,0.253863795858748,0.290077574256673,-0.171042023855774,-0.707030685382545,-0.473090859292734,0.0410875225587268
"14",-0.657173461178709,0.141131120274241,0.116731600295522,-0.0628055989266456,-0.212415247995089,-0.215730714652241,-0.704636648153047,-0.169819886644702,0.214032200687005,-0.472121475627374,-0.147483883731641,0.0180473329215814,0.254843329500445,-0.212397267455949,-0.656706534948721,0.253702103160655,0.113777676444194,-0.062854936551114,0.0182250561733598,-0.123900415208307,-0.704570200325801,-0.0630986534714498,0.649837653371577,0.141067462868392,0.290530190372692,-0.167099172608094,0.0414189060398448,0.511288832045427,-0.108857117445661,-0.170112412943085,-0.123986764876209,-0.191313550045064,0.21863585514726,-0.0626039933787716,-0.704654200284267,0.116878173949259,-0.768911627056124,0.722900028925106,-0.122814317125216,-0.108608440526303,0.170039559948925,0.0260326841184871,-0.656969987556008,-0.142247042609781,0.143443475326498,-0.558751957926569,-0.40373600058269,-0.108535736372722,0.143443475413281,-0.0165140953123506,-0.108170383961039,0.213325094940665,0.533963473395714,-0.0628029474676067,0.0834717025041806,0.0268379759759669,-0.558751957922893,0.32171064349503,0.722844740237236,-0.656601571427451,-0.768928649442127,-0.0988156835058782,-0.075134763227827,-0.191313550047034,0.213848567159043,0.116692468738145,-0.0166398677285196,-0.12423048187937,0.143443475326431,0.141248639562244,-0.0159687949265182,0.321710643514202,-0.70465420029402,-0.0988156835594478,0.218823489220076,-0.025666976370982,0.511246222196269,0.290711367065067,0.083651601040893,-0.557725695378162,0.533978223780355,-0.656706534972222,0.0180473329343598,0.141073760231646,-0.0756886555193129,0.116499269147834,0.285972842821473,0.25370210310194,-0.123986764948475,0.119330478821343,-0.0988893090288072,-0.0626039934465948,0.143443475368362,0.116723221132361,0.510710071164999,0.322700475214766,-0.0813309358299541,-0.76857137718083,-0.704332716931133,-0.0633891919057329
"15",-0.404482785460118,0.131931660300061,0.212481709248929,-0.148866760542741,-0.190715153536906,-0.170560921557879,-0.770106774616643,-0.0830120391403271,0.288221261911065,-0.705326224148547,-0.199260550814993,0.116282349008239,-0.123187156776056,-0.190691173242882,-0.404836181558209,0.511879593511256,0.0833028453622291,-0.148146384900345,0.115113138548922,-0.472345117319851,-0.770344986700646,-0.147673340461795,0.6524193932305,0.131906654956747,0.32123879251657,-0.211679652136827,-0.0635445274218913,0.651208586142388,0.224817453275743,-0.0822638051172708,-0.472530929737162,-0.1408771169068,0.143885696905143,-0.148435829689753,-0.769960886849859,0.212007587213177,-0.660124967434202,0.7395610742258,-0.473642796279207,0.226402643949267,-0.0141424703727616,-0.239042020119605,-0.406368401194435,-0.0689419373687109,0.0411921754396999,-0.548736559332439,-0.0752835365006519,0.225485255789955,0.0411921754758379,-0.235382441153167,0.225403783617654,0.288614369134238,0.723328108593065,-0.148363718626992,0.037342326070828,-0.238287256956576,-0.548736559335141,0.286941763678832,0.73944421101437,-0.404486851166116,-0.658391588149877,-0.166449444388143,0.252753243742102,-0.140877116904415,0.289101986428171,0.212663249697176,-0.235177342849544,-0.472057885141924,0.0411921755382621,0.131969031900953,-0.234369566529673,0.286941763769345,-0.769960886797563,-0.166449444294944,0.247617445489614,-0.0984749226485438,0.650982474935392,0.321301169447905,0.0369977387598086,-0.549596624299077,0.723443923231061,-0.404836181751373,0.116282348947471,0.13158973457125,0.253958193399823,0.211674335716219,0.171086577291002,0.511879593537927,-0.472530929699315,0.138575311167707,-0.166935839784945,-0.148435829612482,0.0411921754885399,0.212421459952902,0.650604105535526,0.28561797898872,0.0304221537781524,-0.657860191330834,-0.770143867836587,-0.147663925705784
"16",-0.0715465859926135,0.113782001025756,0.286887325832234,-0.201265415811453,-0.139155593406176,-0.0786109798698321,-0.650163144527961,0.0277222927304062,0.313605252712297,-0.761379949238419,-0.211957160275899,0.213914875297444,-0.468732153294052,-0.139161488575343,-0.0746303399771559,0.644918060511059,0.0361006686892969,-0.198898536372628,0.209646453713363,-0.698822020896182,-0.651165050435728,-0.196427475367962,0.522480959128971,0.113985387330373,0.279945077999387,-0.213963146966205,-0.148702217162933,0.646677964804729,0.524632791058071,0.0312307741815898,-0.699006742768885,-0.066895213014032,0.0412649574074478,-0.200851343705713,-0.649652130560504,0.284835504061283,-0.404868310362356,0.561774807066032,-0.70741340063462,0.52829193160477,-0.235398354853483,-0.446264346716509,-0.0780656332894726,0.0242543361075709,-0.0637154066636229,-0.383333778825112,0.251029545353648,0.525230179825496,-0.0637154069263485,-0.431726557509556,0.523403435047438,0.317843382441637,0.729077191080303,-0.199772225041676,-0.0270697068732363,-0.447499455028073,-0.383333778849128,0.170969527547529,0.56166507992574,-0.0740386868377273,-0.399612480027347,-0.209408181093239,0.506546724702723,-0.0668952129981455,0.31703116150331,0.287598337810816,-0.430568703752702,-0.696535680930647,-0.0637154063627675,0.11338505735587,-0.431059949881865,0.170969527741205,-0.649652130359228,-0.20940818057885,0.218352506076568,-0.168105836110424,0.646188449921492,0.27934474799184,-0.0288797253266997,-0.390350247163213,0.729360480800411,-0.0746303404653676,0.213914875057196,0.113009195955763,0.512549361253672,0.28547767928397,-0.0176138335088536,0.644918060844707,-0.699006742343053,0.139633217344356,-0.210540585469702,-0.200851343178546,-0.0637154066946044,0.286742275589339,0.647380458182273,0.162717994184467,0.138132262820246,-0.399571543375829,-0.651591496166493,-0.195140351206406
"17",0.265313211151646,0.0839019165477917,0.316127622299336,-0.216686539979216,-0.0643846163257785,0.03876289716338,-0.387670167802401,0.135426165902354,0.270660325850445,-0.642754684177477,-0.189375761566208,0.290733340245791,-0.703561625420532,-0.0644773688202486,0.25803836965942,0.640317588953738,-0.0271009053778763,-0.212262346383715,0.282499160173977,-0.761157377305953,-0.389671858573295,-0.206897778815563,0.296493491185023,0.0844590538327127,0.160396685746273,-0.169108463327385,-0.201998034803836,0.513021444624813,0.712143479988089,0.142745041935099,-0.761040347569037,0.0243123561776846,-0.0650984645323671,-0.216753663460434,-0.386657217817901,0.311862001875462,-0.0708491434391603,0.239467588647436,-0.780701766161452,0.717702258173168,-0.436788761364525,-0.562379446869701,0.252897363603079,0.128651431134853,-0.150941235577204,-0.0973844329445737,0.510213859399313,0.712075688840167,-0.150941236544049,-0.547058201993293,0.707340728477677,0.281106675739935,0.552831765017828,-0.214064300407013,-0.101440961182352,-0.56779814043822,-0.097384433001865,-0.0112456762758302,0.239495732487348,0.258604035226758,-0.0614341341328748,-0.212794227268781,0.64499218082687,0.0243123562078368,0.277577488720201,0.317586733582377,-0.544478931594228,-0.755675778354159,-0.15094123520542,0.0827019206668279,-0.548132986816898,-0.0112456761799329,-0.386657217494241,-0.212794226236655,0.142727783661941,-0.21553062897407,0.512273989942062,0.158639552554356,-0.105383316781398,-0.114088272134762,0.553248601640755,0.258038369234881,0.29073333985537,0.0827376232312476,0.657914974667262,0.314641214714933,-0.240164387723556,0.640317589800189,-0.761040346504861,0.127633179438162,-0.214582160575365,-0.216753662309637,-0.150941235924937,0.31593811770996,0.516578774774701,-0.0298145572967745,0.216114989822448,-0.0628276229732006,-0.391434688373384,-0.203426540772197
"18",0.520369771707952,0.0364871660458027,0.277434862924762,-0.191318319226848,0.0241752087491042,0.148882056597499,-0.058565810191601,0.21535344234557,0.155729285016018,-0.388779955047736,-0.137967152128737,0.319139425857412,-0.76267949341921,0.0238652378088564,0.511716015049154,0.508178928605297,-0.101224873751191,-0.189489512987564,0.314602433663761,-0.645832526794805,-0.0599717367947965,-0.184541262021105,0.0200567176127739,0.0374846003175807,-0.0242778820264557,-0.0818456986020394,-0.2142657761643,0.285256762723313,0.730119008286978,0.221365819880825,-0.644340946111708,0.121167467307522,-0.150467642510896,-0.194369673647046,-0.0580044740282229,0.274157072921522,0.26372792328283,-0.137650541450109,-0.666749646770121,0.727770919852582,-0.551870581413291,-0.557395468755665,0.514323069482976,0.22336224389915,-0.202019578432942,0.238927206387309,0.645972831160321,0.725507303624069,-0.202019580218433,-0.531591829979915,0.718827327237251,0.169016728223711,0.238810193186893,-0.19076866049836,-0.170757709194324,-0.57083410469467,0.238927206318402,-0.229199379961776,-0.136806685645466,0.510160767489897,0.266232772512501,-0.168755737054772,0.648776941119651,0.121167467334778,0.160295274221124,0.278434860492349,-0.529051870903517,-0.639392693772515,-0.202019578606972,0.0343898213356835,-0.54019868848855,-0.229199380505226,-0.0580044739221274,-0.168755736156928,0.0411113397879586,-0.218727575238224,0.28564441498304,-0.027372660949021,-0.174417993507159,0.219268608068434,0.23864219288858,0.511716015866325,0.319139425713389,0.037042814569067,0.66026685467792,0.280730367274585,-0.435914390290215,0.508178929722204,-0.64434094473915,0.108442475498795,-0.168183103008922,-0.194369672443119,-0.202019579349209,0.277572324590712,0.294822072199718,-0.248454437688665,0.244397495494001,0.260452661534881,-0.0640616555364606,-0.179298932661611
"19",0.609409341560476,-0.034515372699742,0.168432656933735,-0.115732322689496,0.106847863447989,0.20107929174193,0.207610835822991,0.262192827735699,0.0215660361540365,-0.113076571880197,-0.0662099633562465,0.264760082505559,-0.638840561721906,0.106188909548121,0.619491292583854,0.309434758456583,-0.167115169124585,-0.136658030700641,0.298442868224773,-0.413369098158582,0.214379150626743,-0.150387664588381,-0.253726387099424,-0.0336191218481952,-0.205509779269401,0.0203713878082926,-0.180756165540991,0.0351641042754591,0.603801400041547,0.240751588855303,-0.408315355698051,0.194164315688866,-0.196721654475163,-0.128183413268671,0.203277171274561,0.182284788136321,0.522089697559305,-0.415980125115934,-0.375831476233985,0.557797945348129,-0.524567488081407,-0.415467158153658,0.664080483571367,0.252149423713811,-0.20557344048076,0.490872780386946,0.63980029023999,0.58403918744966,-0.205573441037224,-0.392272278172494,0.586544000689608,0.00979870243658402,-0.0767493650130417,-0.130229388698106,-0.20614388500868,-0.437171590295475,0.490872780465498,-0.42577933933435,-0.412612723642962,0.60960158609718,0.471888543836786,-0.0934940550386387,0.550898916556225,0.194164315638016,-0.00425340255956851,0.163049527242316,-0.398288312645109,-0.422044993619855,-0.205573442826876,-0.0355011604360481,-0.421257380367448,-0.425779341417934,0.203277169986094,-0.0934940574463493,-0.0561732627959433,-0.158028510412348,0.0418514028490469,-0.207391817568159,-0.196119315003817,0.516346467641836,-0.0800136604344358,0.619491297086614,0.264760083994398,-0.0245637807402976,0.515800800012422,0.191487239791499,-0.518027185485216,0.309434757616607,-0.408315356862943,0.08862838854455,-0.0792088180220013,-0.128183415338784,-0.205573441498299,0.170067317035843,0.0525836132495558,-0.387460325762138,0.22697839664918,0.456681685037073,0.208768484678464,-0.150776834828804
"20",0.524909646956816,-0.111322880316197,0.031040716896556,-0.0103706946630275,0.158229042872882,0.169084642601931,0.329219267593845,0.276738863269857,-0.0706138892521041,0.0872129806585537,0.0100782372816931,0.140305879990371,-0.412457047544632,0.158181294374245,0.591003367546583,0.126050572376097,-0.196181809658712,-0.0652154650698825,0.237750062434949,-0.16584914257282,0.351675880432907,-0.120003481770805,-0.451456934933544,-0.115077597262031,-0.313527377430757,0.113834843649622,-0.108754936249976,-0.154889956931873,0.391609959191981,0.198589167089342,-0.160817194245484,0.218156965777357,-0.196906402308631,-0.0225754036580372,0.317354404918883,0.0773509933649113,0.628921892374132,-0.51098095311466,0.0214478493544776,0.302717743669176,-0.380951796215833,-0.193160344230183,0.674983276976573,0.183195705962242,-0.161846047474128,0.56963012934338,0.530218136804511,0.373074548811452,-0.16184604184961,-0.211028173002847,0.411380665868202,-0.161314730041293,-0.276201633769331,-0.0452675268184235,-0.184599468377376,-0.174250004458835,0.569630129859369,-0.561806791767714,-0.507734139182204,0.576095173782544,0.506127906476854,-0.00778480084603323,0.377704780955402,0.218156965451714,-0.148839014325022,0.0147480036013499,-0.236626326650414,-0.215605228820504,-0.161846053920945,-0.103405120646836,-0.233113249455992,-0.561806795914845,0.317354400595426,-0.00778481186761538,-0.132341114126133,-0.0439744359262176,-0.142732635113107,-0.301854900121232,-0.1444583869555,0.721535880026698,-0.282913312995082,0.591003377995232,0.140305885135188,-0.092453869214297,0.243982351921007,0.0665855201795808,-0.472393725467684,0.126050565230426,-0.160817203378823,0.0727157244393923,0.0198806289287491,-0.0225754149429598,-0.161846046814587,0.0344126764981717,-0.164118849708157,-0.381217504556768,0.179570879304737,0.500868582689192,0.358905224052272,-0.146592045601451
"21",0.302108087312389,-0.169787332722078,-0.0886177030429795,0.0910000153306623,0.161696980920152,0.0516767757239549,0.278130694978797,0.253944467628099,-0.0861092002319009,0.157500366625072,0.0749623599608532,-0.0213406162502031,-0.175010611213089,0.164419709111561,0.463053577342316,0.0189502523310798,-0.165891861859426,0.0115742626660376,0.134738460083734,0.012368622433842,0.318336652508965,-0.0987343571386905,-0.50564160326684,-0.185188830944646,-0.30623429391815,0.181850819777612,-0.0130901715789381,-0.225092070974644,0.142021121485835,0.104763672886907,0.00595458303882874,0.182533460074646,-0.150671910801948,0.107002875492066,0.260064695733588,-0.00503055595936966,0.530612524378388,-0.401767018356864,0.429977897864238,0.065459159387764,-0.173582564639517,0.0316567427050573,0.530604762940948,0.0183968109076419,-0.0793341732668467,0.438862561200568,0.364334984271481,0.169755214118449,-0.0793341541658466,-0.0680767534875306,0.277568513790386,-0.316211716982964,-0.29505944073675,0.0456312866671304,-0.096331583875822,0.183972024596791,0.438862562413828,-0.608572871466244,-0.406273354494464,0.459727420732026,0.367287590620857,0.0723781466678805,0.146051286756579,0.182533459304925,-0.216911850221672,-0.115878230672149,-0.121377946204961,-0.104354073364903,-0.0793341827711228,-0.140981829146232,-0.0111229709504513,-0.608572875197915,0.260064688183289,0.0723781237639364,-0.178753799037891,0.0976657091216119,-0.216270843660299,-0.262027291239072,-0.0153449317266663,0.79936046613204,-0.301686946208461,0.463053589847205,-0.0213406070718122,-0.154338561502095,-0.116414713956688,-0.078299257501521,-0.322835113542368,0.0189502344868974,0.00595456061783621,0.0602391028868985,0.0964409946453776,0.107002850394574,-0.0793341670720667,-0.0852892318689208,-0.328898257383677,-0.215079209837783,0.115689439178498,0.416745817087387,0.36503806567865,-0.179423544944655
"22",0.0658799970326094,-0.185791259738645,-0.169416667361652,0.134675348249192,0.139135985782229,-0.0829918136553637,0.174877714906338,0.164065803187499,-0.0902583411728142,0.176025955526709,0.119324668200311,-0.158637980717238,0.0158403190332248,0.147269011971577,0.30331614869811,-0.0439885887257952,-0.0842490106574286,0.0776223385439695,-0.0233492074825552,0.132405854178606,0.215444211941587,-0.0610227157403105,-0.3920574398162,-0.212583776444626,-0.238734006290647,0.225726708657169,0.0729001406581318,-0.20733061175136,-0.149656572379313,-0.00645769261623439,0.0944435616921993,0.125386511161144,-0.073937685335736,0.212370451050857,0.158253155328527,-0.0759272716398299,0.259184370730778,-0.231368745261754,0.711103204853649,-0.103437830996029,0.0238949147172037,0.169372330688573,0.249633578355691,-0.140974425975065,0.0109557875916172,0.205996885681501,0.172853798218222,-0.0320965288039474,0.0109558272726616,0.0280648983745896,0.148899168837018,-0.452708310986812,-0.237097005848941,0.114414350935994,0.0255884701862111,0.523748906755946,0.205996887212153,-0.553023845942646,-0.252925546240721,0.34130803289449,0.172681218025673,0.148592914318023,-0.144120357626378,0.125386510457917,-0.22281800334457,-0.198351911608832,-0.0427131466688012,-0.0442015234048544,0.0109557912476388,-0.129722661721556,0.248966862326823,-0.553023834067886,0.15825315291794,0.148592894130666,-0.20226285160202,0.211806728869614,-0.215505012324156,-0.155872892774405,0.12811995043432,0.745673042052628,-0.233849665379172,0.303316131019302,-0.15863797735905,-0.197212911619483,-0.467275682397924,-0.249230751350037,-0.160334019678738,-0.0439886136596772,0.09444353112169,0.0331377092386683,0.138327531224823,0.212370424023221,0.0109558078986648,-0.172327457460696,-0.45877771277113,-0.0188778214630864,0.033950658604638,0.322657625165712,0.323401799402919,-0.202643814893667
"23",-0.076184751549485,-0.14586828938057,-0.200140736294579,0.0860739628955184,0.114382967004979,-0.166868714930878,0.135258003872423,-0.0130532620935988,-0.141990222609657,0.21934679650588,0.138963611809519,-0.220729204298625,0.133448588621873,0.131094970335181,0.156989669520471,-0.107063607299957,0.0288424124032986,0.119668954741679,-0.235455665862388,0.224340060039887,0.141835140539439,0.015650838397413,-0.119221197726013,-0.173492707405705,-0.168323879000848,0.244093068866933,0.12112452051879,-0.149759397290444,-0.46909524549449,-0.100759322267999,0.131541022129982,0.0819391119029142,0.0167682916258149,0.24911655054314,0.130448359392472,-0.147494306200929,-0.114677503644959,-0.133172904406537,0.750872490096496,-0.182498150657527,0.152880868460826,0.16424158061111,-0.120855152707249,-0.201403422717553,0.0788664664237364,-0.0196264262642106,-0.0275010817303444,-0.247459178911351,0.0788664899136353,0.0876994441729638,-0.0270680338369023,-0.554246142290454,-0.209984020226173,0.14116039020099,0.140032245746914,0.725942862601032,-0.0196264275878884,-0.384997768195791,-0.179448386132873,0.268702871433584,0.0329537350914121,0.217077950763418,-0.466363315676246,0.0819391132475519,-0.194312313493827,-0.217461022301028,0.0245623648031742,0.0275229885229316,0.0788665207017943,-0.066103255370075,0.530446735249601,-0.384997717522827,0.130448387705014,0.217077999857984,-0.208670901089446,0.250402816833063,-0.186826389704892,-0.060934434220874,0.219850692062365,0.56080463818678,-0.183130580076155,0.156989562058373,-0.220729237255767,-0.209788649522264,-0.703926963855373,-0.435683423853213,-0.0585589023128265,-0.107063595036903,0.131541039887674,-0.0237265298960042,0.144674273178662,0.249116590350302,0.0788664950380393,-0.217891660704754,-0.555968762654429,0.0842928092115371,-0.0628573790573637,0.306736224868669,0.316635689694014,-0.168170192179004
"24",-0.160646525027463,-0.0739715144936272,-0.184887517227238,-0.0027774742728593,0.0822671106035574,-0.199121124113581,0.121123518704309,-0.233922667570589,-0.189259135297614,0.23960023228616,0.141258792411989,-0.222509048395631,0.224841356805979,0.111692327841333,-0.0281073774502352,-0.168837606562294,0.139187663111027,0.138864165281772,-0.435175619775004,0.29380682776529,0.0672224272968617,0.112961373378332,0.220977874410679,-0.0841265883700777,-0.0755635580817621,0.215067791816222,0.140757800512913,-0.0723058797655766,-0.695533990910885,-0.167135366643951,0.14336269177461,0.0336963766901214,0.116242980441806,0.22101463525072,0.127994364945195,-0.195707658482198,-0.465191212353388,-0.0566641420320508,0.578505409362988,-0.205357357486368,0.227915190106165,0.0910458825204622,-0.467380755383467,-0.191371044759485,0.12045407214864,-0.24650949484298,-0.245176668725098,-0.441349435564705,0.120453898325719,0.12284576997715,-0.240137154255384,-0.540581272132876,-0.181918153007489,0.143681897118879,0.219159341377176,0.740351654826564,-0.246509508799087,-0.10509220744693,-0.125943745774699,0.154578604357915,-0.0738268034464986,0.243496095158464,-0.694861291762532,0.0336963846745268,-0.141610751373163,-0.194436725116082,0.0802753282397092,0.117460360374626,0.12045422368124,0.0104566202243362,0.714582847107306,-0.105092119364731,0.127994471689288,0.243496379971233,-0.187920337220743,0.221956822904714,-0.131674886242451,0.0190196354833313,0.249363906983555,0.248280950542503,-0.125628825281257,-0.0281076111165811,-0.222509175326089,-0.189630179709932,-0.76773042667156,-0.552658517477732,0.0293251377353174,-0.168837410474198,0.143362941625356,-0.0965899674276213,0.134508118893114,0.221014932690924,0.120454036634824,-0.21793127998418,-0.540556228280583,0.129899675987046,-0.145575575362782,0.268950546942021,0.27532446861684,-0.0825954670697025
